,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nrounds,param_min_child_weight,param_lambda,param_eta,param_colsample_bytree,param_colsample_bylevel,param_alpha,params,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
108,72.61455597877503,12.290862800192576,0.08427624702453614,0.01964625184313887,2778.0,8.640477911138449,0.0009765625,0.09921256574801249,0.1111111111111111,1.0,0.004556754060844206,"{'nrounds': 2778.0, 'min_child_weight': 8.640477911138449, 'lambda': 0.0009765625, 'eta': 0.09921256574801249, 'colsample_bytree': 0.1111111111111111, 'colsample_bylevel': 1.0, 'alpha': 0.004556754060844206}",0.9079918304089468,0.9116074001386261,0.9200890294685785,0.9218728090675391,0.9162883656617591,0.91556988694909,0.0051728895339442525,11,0.4587628865979381,0.4484076433121019,0.4652956298200514,0.47328244274809167,0.47848101265822784,0.4648459230272822,0.01062556485687444,74,0.9049558723693143,0.9020140303236026,0.9058397464916251,0.9062924400181077,0.9067451335445903,0.905169444549448,0.001684961206587484,31
109,52.269424533843996,1.5685594356163703,0.09212055206298828,0.011257144598272383,2222.0,8.640477911138449,10.079368399158989,1.0,1.0,0.5555555555555556,2.1601194777846118,"{'nrounds': 2222.0, 'min_child_weight': 8.640477911138449, 'lambda': 10.079368399158989, 'eta': 1.0, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.5555555555555556, 'alpha': 2.1601194777846118}",0.8932652469179069,0.895694123190268,0.8991781257482722,0.9074355378982629,0.8989629586351952,0.8989071984779811,0.004795092371564693,76,0.526431718061674,0.5238095238095238,0.5157780195865072,0.5301204819277109,0.5016722408026756,0.5195623968376183,0.010110173257642123,23,0.9026929169495361,0.9004299615297578,0.8992756903576279,0.9028972385694884,0.8988229968311453,0.9008237608475111,0.0016939723250849247,62
110,53.41240458488464,5.403390911589713,0.053159332275390624,0.01228870598540349,1111.0,1.7144879657061456,219.45445961038678,0.0009765625,0.6666666666666666,0.5555555555555556,0.09921256574801249,"{'nrounds': 1111.0, 'min_child_weight': 1.7144879657061456, 'lambda': 219.45445961038678, 'eta': 0.0009765625, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.5555555555555556, 'alpha': 0.09921256574801249}",0.7964411851748013,0.79785470355054,0.7932790944119085,0.8118054744099088,0.8096712627560958,0.801810344060651,0.007469321963752092,265,0.09677419354838711,0.11888111888111887,0.09407665505226481,0.08880994671403197,0.10582010582010581,0.10087240400318172,0.010557215290144145,193,0.8859470468431772,0.8859470468431772,0.8822996831145314,0.8838841104572205,0.8852421910366681,0.8846640156589547,0.001401780675503815,193
111,28.494714117050172,2.7405534486358034,0.07847204208374023,0.027630021746136366,2222.0,25.398416831491197,47.03150375281921,1.0,0.4444444444444444,0.2222222222222222,0.0009765625,"{'nrounds': 2222.0, 'min_child_weight': 25.398416831491197, 'lambda': 47.03150375281921, 'eta': 1.0, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.0009765625}",0.8916818532277283,0.9035142286395179,0.9000554483489119,0.9048468294772922,0.8960300303809301,0.8992256780148761,0.004853843533743434,74,0.5064935064935066,0.5080731969860064,0.5103598691384952,0.5321701199563795,0.5186813186813187,0.5151556022511412,0.009488054726124457,31,0.8968092328581126,0.8965829373161349,0.8983703033046627,0.9028972385694884,0.9008601177003169,0.8991039659497432,0.002434445823954018,75
112,18.22541289329529,1.2207164041516563,0.060105085372924805,0.01949432380596946,3889.0,25.398416831491197,0.09921256574801249,1.0,0.6666666666666666,0.2222222222222222,0.004556754060844206,"{'nrounds': 3889.0, 'min_child_weight': 25.398416831491197, 'lambda': 0.09921256574801249, 'eta': 1.0, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.004556754060844206}",0.8715246139108899,0.882198527292976,0.8847088864147645,0.8905049855885331,0.8777844317208071,0.881344288985594,0.006404173694017067,135,0.5222797927461139,0.5119667013527576,0.5010570824524312,0.5337552742616034,0.5142857142857143,0.5166689130197242,0.010908211551126158,27,0.8956777551482236,0.893867390812401,0.8931643277501131,0.8999547306473518,0.8922589406971481,0.8949846290110474,0.0027266620170029563,96
113,34.25732245445251,8.458377725037906,0.12112116813659668,0.05014515020742078,1111.0,5.039684199579493,10.079368399158989,1.0,0.1111111111111111,0.2222222222222222,0.0009765625,"{'nrounds': 1111.0, 'min_child_weight': 5.039684199579493, 'lambda': 10.079368399158989, 'eta': 1.0, 'colsample_bytree': 0.1111111111111111, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.0009765625}",0.8722362405862792,0.8820705123712063,0.8935196631939517,0.8979716834151281,0.8945703824881203,0.888073696410937,0.00955718427713065,99,0.4904815229563271,0.46322722283205264,0.4896626768226333,0.5192519251925193,0.5171270718232044,0.4959500839253474,0.020647822684945118,50,0.8970355284000905,0.8893414799728445,0.893843368039837,0.9010864644635582,0.9010864644635582,0.8964786610679777,0.004486823571728996,86
114,51.74304165840149,2.3567357160478366,0.08021655082702636,0.02574708783104434,2222.0,74.65785853287147,2.1601194777846118,0.021262343752724643,0.8888888888888888,0.8888888888888888,0.004556754060844206,"{'nrounds': 2222.0, 'min_child_weight': 74.65785853287147, 'lambda': 2.1601194777846118, 'eta': 0.021262343752724643, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.004556754060844206}",0.8746252034609784,0.8737471087124133,0.8827328379557359,0.8866185148399158,0.8933765677338944,0.8822200465405876,0.007396617610723745,133,0.25925925925925924,0.2792792792792793,0.28307692307692306,0.28440366972477066,0.3323529411764706,0.2876744145033406,0.02410769498512718,114,0.891378139850645,0.891378139850645,0.8945224083295609,0.8940697148030783,0.8972385694884563,0.8937173944644771,0.0021961363705441314,100
115,22.885835552215575,5.744056613304402,0.05674910545349121,0.010032447297904406,4444.0,8.640477911138449,0.0009765625,0.045929202883612456,0.0,0.5555555555555556,0.46293735614364534,"{'nrounds': 4444.0, 'min_child_weight': 8.640477911138449, 'lambda': 0.0009765625, 'eta': 0.045929202883612456, 'colsample_bytree': 0.0, 'colsample_bylevel': 0.5555555555555556, 'alpha': 0.46293735614364534}",0.8348685388970662,0.8291667640164171,0.835506157595229,0.8523214146607464,0.8474151865700709,0.839855612347906,0.008609105953889353,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
116,11.358429670333862,1.1512995675936317,0.048970699310302734,0.008165155886401765,1.0,43.54528000558007,1024.0,0.0009765625,0.1111111111111111,1.0,0.021262343752724643,"{'nrounds': 1.0, 'min_child_weight': 43.54528000558007, 'lambda': 1024.0, 'eta': 0.0009765625, 'colsample_bytree': 0.1111111111111111, 'colsample_bylevel': 1.0, 'alpha': 0.021262343752724643}",0.749877826063254,0.7519173033340343,0.7558824260920326,0.7571431701332086,0.7559853840461166,0.7541612219337293,0.002777220808523144,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
117,15.062902593612671,2.265207635271471,0.07889032363891602,0.00414346636311011,3889.0,14.813995396596646,0.09921256574801249,0.0098431332023037,0.5555555555555556,0.0,10.079368399158989,"{'nrounds': 3889.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.09921256574801249, 'eta': 0.0098431332023037, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.0, 'alpha': 10.079368399158989}",0.8419930803797419,0.833523165346604,0.838949124554938,0.8562655799641661,0.8596318259718004,0.84607255524345,0.01012545448226945,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
118,31.210011863708495,1.2735402375597111,0.07233867645263672,0.00849047980294563,1667.0,14.813995396596646,0.46293735614364534,0.0098431332023037,0.3333333333333333,1.0,219.45445961038678,"{'nrounds': 1667.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.46293735614364534, 'eta': 0.0098431332023037, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 1.0, 'alpha': 219.45445961038678}",0.8256670404897082,0.8262547896077194,0.8229868762487462,0.8415734303186102,0.8381090792241178,0.8309182431777804,0.0074494381839937335,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
119,43.609342098236084,3.7208001683414587,0.15251264572143555,0.11209893022675922,3333.0,74.65785853287147,0.021262343752724643,0.004556754060844206,0.2222222222222222,0.4444444444444444,2.1601194777846118,"{'nrounds': 3333.0, 'min_child_weight': 74.65785853287147, 'lambda': 0.021262343752724643, 'eta': 0.004556754060844206, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.4444444444444444, 'alpha': 2.1601194777846118}",0.8697151254254183,0.8669265418253468,0.8725531648230213,0.8820776855963232,0.8864332593285035,0.8755411553997225,0.007462525510712885,144,0.07246376811594203,0.0858676207513417,0.06148282097649187,0.07540394973070018,0.08540925266903915,0.07612548244870299,0.009049131942008718,198,0.8841366825073546,0.8843629780493324,0.8825260298777727,0.8834314169307379,0.8836577636939792,0.8836229742118353,0.0006407329029224204,196
120,77.13697052001953,4.606193522439903,0.09884066581726074,0.01367170322927775,3333.0,8.640477911138449,10.079368399158989,0.46293735614364534,0.8888888888888888,0.8888888888888888,0.004556754060844206,"{'nrounds': 3333.0, 'min_child_weight': 8.640477911138449, 'lambda': 10.079368399158989, 'eta': 0.46293735614364534, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.004556754060844206}",0.9036806967126938,0.9046283965327911,0.9148319212779747,0.9155161836877774,0.9165220651242503,0.9110358526670975,0.005652182645757884,29,0.5237543453070683,0.48457142857142854,0.5392491467576792,0.5282583621683967,0.5454545454545454,0.5242575656518237,0.02128524623609861,13,0.9069925322471147,0.8979407105680018,0.9083295608872793,0.9074241738343142,0.9083295608872793,0.9058033076847979,0.003965496338200567,24
121,30.950028800964354,1.3670172878079065,0.10682535171508789,0.021529346593339785,1667.0,128.0,1024.0,0.021262343752724643,0.4444444444444444,0.4444444444444444,219.45445961038678,"{'nrounds': 1667.0, 'min_child_weight': 128.0, 'lambda': 1024.0, 'eta': 0.021262343752724643, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.4444444444444444, 'alpha': 219.45445961038678}",0.8290888842161008,0.814770682927969,0.8193917555083814,0.8399789183609878,0.8366779134532991,0.8279816308933476,0.009686086435063985,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
122,40.16922559738159,1.692258284567001,0.07613134384155273,0.005691982278268956,3333.0,1.0,0.46293735614364534,0.002109491677524035,0.4444444444444444,0.5555555555555556,219.45445961038678,"{'nrounds': 3333.0, 'min_child_weight': 1.0, 'lambda': 0.46293735614364534, 'eta': 0.002109491677524035, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.5555555555555556, 'alpha': 219.45445961038678}",0.7915763747731751,0.7797461897307696,0.7720907051108552,0.7883162440601386,0.7740026388564305,0.7811464305062736,0.007683626222179669,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
123,17.564226484298707,3.3421523464873943,0.05998659133911133,0.02271921579468751,3333.0,25.398416831491197,47.03150375281921,0.21431099571326834,0.5555555555555556,0.5555555555555556,219.45445961038678,"{'nrounds': 3333.0, 'min_child_weight': 25.398416831491197, 'lambda': 47.03150375281921, 'eta': 0.21431099571326834, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.5555555555555556, 'alpha': 219.45445961038678}",0.8695683706766977,0.865532493399687,0.8720230649525957,0.8791729960271091,0.8785634299291112,0.8729720709970401,0.00524495698945028,157,0.1541038525963149,0.19741100323624597,0.15932203389830507,0.19312602291325698,0.2108626198083067,0.18296510649048592,0.02228078213438937,156,0.8857207513011993,0.8877574111789998,0.8877320054323223,0.8884110457220462,0.8881846989588049,0.8875611825186744,0.0009556059268103673,154
124,17.327907466888426,0.4252840993636116,0.059335756301879886,0.01759611687906517,3333.0,14.813995396596646,0.46293735614364534,0.021262343752724643,0.6666666666666666,0.1111111111111111,47.03150375281921,"{'nrounds': 3333.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.46293735614364534, 'eta': 0.021262343752724643, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.1111111111111111, 'alpha': 47.03150375281921}",0.8713316180307313,0.8646220298591154,0.8695583687749232,0.8839360831970088,0.8843031861026721,0.8747502571928901,0.007960673817254129,147,0.1413793103448276,0.15042735042735042,0.1176470588235294,0.1585160202360877,0.13969335604770017,0.14153261917589904,0.013722088335278217,178,0.8873048200950441,0.8875311156370219,0.8845631507469444,0.8870529651425985,0.8856948845631507,0.8864293872369519,0.0011306078343453659,172
125,12.52285532951355,5.920243537533657,0.07107396125793457,0.022710741024912655,1.0,128.0,10.079368399158989,0.21431099571326834,0.4444444444444444,0.0,10.079368399158989,"{'nrounds': 1.0, 'min_child_weight': 128.0, 'lambda': 10.079368399158989, 'eta': 0.21431099571326834, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.0, 'alpha': 10.079368399158989}",0.8800047506678192,0.8882551420138158,0.893249492698813,0.8946068980291345,0.8894981304043001,0.8891228827627765,0.005121278174573389,94,0.31412103746397696,0.3361111111111111,0.326647564469914,0.3263009845288326,0.35890410958904106,0.3324169614325751,0.014970956602532816,106,0.8922833220185562,0.8918307309346006,0.8936170212765957,0.8915799004074242,0.8940697148030783,0.892676137888051,0.0009897547178100777,110
126,42.07589025497437,0.1910855405644291,0.10115103721618653,0.049704346215666856,1111.0,14.813995396596646,10.079368399158989,0.09921256574801249,0.7777777777777777,0.5555555555555556,47.03150375281921,"{'nrounds': 1111.0, 'min_child_weight': 14.813995396596646, 'lambda': 10.079368399158989, 'eta': 0.09921256574801249, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.5555555555555556, 'alpha': 47.03150375281921}",0.898723647422568,0.900668695435465,0.9123009016574521,0.915832651709901,0.9104108241801043,0.9075873440810982,0.006702351532482339,49,0.4161073825503356,0.4046692607003891,0.4379172229639519,0.44270833333333337,0.45292620865139954,0.43086568163988187,0.017780322540713236,84,0.9015614392396469,0.8961303462321792,0.9047080126754188,0.9031235853327297,0.9026708918062472,0.9016388550572444,0.0029339023505245638,53
127,23.78438811302185,4.663379677531361,0.05924534797668457,0.01429773191594506,2778.0,1.0,2.1601194777846118,0.46293735614364534,0.0,0.1111111111111111,0.09921256574801249,"{'nrounds': 2778.0, 'min_child_weight': 1.0, 'lambda': 2.1601194777846118, 'eta': 0.46293735614364534, 'colsample_bytree': 0.0, 'colsample_bylevel': 0.1111111111111111, 'alpha': 0.09921256574801249}",0.833321651363286,0.8426175790285274,0.8530994261559176,0.8608908818259718,0.8559695606450104,0.8491798198037426,0.009931338063059606,211,0.2857142857142857,0.29085872576177285,0.29005524861878457,0.32171581769436997,0.3477088948787062,0.30721059453358385,0.023976215833319183,110,0.8857207513011993,0.8841366825073546,0.8836577636939792,0.8854685377999094,0.8904481665912177,0.885886380378732,0.0024099831463762424,180
128,30.930495691299438,0.8118041547524266,0.08457698822021484,0.02175339013237521,2778.0,14.813995396596646,47.03150375281921,0.0098431332023037,0.3333333333333333,0.5555555555555556,10.079368399158989,"{'nrounds': 2778.0, 'min_child_weight': 14.813995396596646, 'lambda': 47.03150375281921, 'eta': 0.0098431332023037, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.5555555555555556, 'alpha': 10.079368399158989}",0.8643404457060972,0.8572312368091088,0.861165283383978,0.8764479629196852,0.8813812125107111,0.8681132282659162,0.00923507197655781,175,0.12237762237762237,0.14408233276157803,0.12152777777777776,0.1404109589041096,0.1559322033898305,0.13686617904218365,0.013216175322434541,180,0.8863996379271328,0.8870785245530663,0.8854685377999094,0.8863739248528746,0.8872793119058398,0.8865199874077646,0.0006371659095317424,170
129,32.883790016174316,7.046360757317763,0.08088884353637696,0.020863868788206414,3889.0,74.65785853287147,0.0009765625,0.46293735614364534,0.3333333333333333,0.8888888888888888,0.09921256574801249,"{'nrounds': 3889.0, 'min_child_weight': 74.65785853287147, 'lambda': 0.0009765625, 'eta': 0.46293735614364534, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.09921256574801249}",0.9027266691588202,0.9023221809459281,0.91835828021362,0.9171282231050868,0.9037245851834541,0.9088519877213818,0.0072844193986623985,35,0.5450597176981542,0.5045248868778281,0.5549389567147615,0.5237020316027088,0.5369738339021616,0.533039885359123,0.01754891619446322,2,0.9051821679112921,0.9008825526137135,0.9092349479402445,0.9044816659121775,0.9078768673607968,0.9055316403476448,0.002900109340191148,27
