,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nrounds,param_min_child_weight,param_lambda,param_eta,param_colsample_bytree,param_colsample_bylevel,param_alpha,params,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
169,18.0815731048584,6.330553667614232,0.0977977752685546,0.0206802238079841,5000.0,14.813995396596646,0.0212623437527246,0.4629373561436453,0.6666666666666666,0.0,0.0992125657480124,"{'nrounds': 5000.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.021262343752724643, 'eta': 0.46293735614364534, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.0, 'alpha': 0.09921256574801249}",0.8884532487558702,0.8892308298871522,0.9063132602507514,0.904403287372439,0.9006317188595467,0.8978064690251518,0.007548375479806,79,0.4673784104389087,0.4640371229698375,0.5045871559633027,0.4988399071925753,0.4926220204313281,0.4854929233991905,0.0166255386074518,60,0.8983933016519574,0.8954514596062457,0.9022181982797646,0.9022181982797646,0.8988229968311453,0.8994208309297755,0.0025620171315542,73
170,66.00294365882874,0.7526241001750481,0.0805871963500976,0.0276995663266093,556.0,1.7144879657061456,219.4544596103868,1.0,0.5555555555555556,1.0,0.4629373561436453,"{'nrounds': 556.0, 'min_child_weight': 1.7144879657061456, 'lambda': 219.45445961038678, 'eta': 1.0, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 1.0, 'alpha': 0.46293735614364534}",0.9051282875010708,0.9062142239667296,0.9176228702737842,0.9183225247331932,0.9088299446911272,0.911223570233181,0.0056448500571768,27,0.5517241379310345,0.4846416382252559,0.5534308211473565,0.5126436781609196,0.5409090909090909,0.5286698732747315,0.0264186544626813,4,0.9088028965829372,0.8974881194840462,0.9101403349932096,0.9040289723856948,0.9085559076505206,0.9058032462192818,0.004640576829484,25
171,37.89136095046997,2.272034840504659,0.128376817703247,0.0143697254833104,2222.0,14.813995396596646,0.0212623437527246,1.0,0.2222222222222222,0.2222222222222222,0.0045567540608442,"{'nrounds': 2222.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.021262343752724643, 'eta': 1.0, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.2222222222222222, 'alpha': 0.004556754060844206}",0.8724942174248266,0.8752365598934604,0.8829088876827125,0.8749221001791696,0.883926832593285,0.8778977195546908,0.0046172703346767,140,0.490566037735849,0.4711014176663032,0.5057232049947971,0.4938271604938271,0.5182012847965739,0.4958838211374701,0.0157579113716546,51,0.890020366598778,0.8902466621407559,0.8924852874603894,0.8886373924852875,0.8981439565414214,0.8919067330453265,0.003353818230847,115
172,43.77307434082032,1.9251510616133016,0.1101901054382324,0.0096832478819673,556.0,43.54528000558007,0.0009765625,0.4629373561436453,0.4444444444444444,0.7777777777777777,0.0212623437527246,"{'nrounds': 556.0, 'min_child_weight': 43.54528000558007, 'lambda': 0.0009765625, 'eta': 0.46293735614364534, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.7777777777777777, 'alpha': 0.021262343752724643}",0.9001469007733464,0.9009023348364136,0.9051794219814422,0.9122292981226144,0.9065289787333488,0.9049973868894332,0.0043583510027297,58,0.5270121278941565,0.5050732807215332,0.5279299014238773,0.5387205387205386,0.5258426966292135,0.5249157090778638,0.0109419826157037,10,0.902919212491514,0.9006562570717357,0.902444545043006,0.9069714803078316,0.9044816659121776,0.903494632165253,0.0021238113174599,43
173,45.78485927581787,2.767443581607216,0.101630687713623,0.0164554468441886,4444.0,43.54528000558007,47.03150375281921,0.0098431332023037,0.5555555555555556,0.6666666666666666,219.4544596103868,"{'nrounds': 4444.0, 'min_child_weight': 43.54528000558007, 'lambda': 47.03150375281921, 'eta': 0.0098431332023037, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.6666666666666666, 'alpha': 219.45445961038678}",0.8235720738612026,0.8187598323247899,0.823330685272343,0.8437723961984887,0.8334336293526524,0.8285737234018953,0.0089826137138057,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
174,92.88347373008727,5.377957015349649,0.0856310844421386,0.0202419887777605,3333.0,1.0,219.4544596103868,0.0992125657480124,0.5555555555555556,0.8888888888888888,0.0992125657480124,"{'nrounds': 3333.0, 'min_child_weight': 1.0, 'lambda': 219.45445961038678, 'eta': 0.09921256574801249, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.09921256574801249}",0.9009407879878196,0.902079780067444,0.9135854306902952,0.9149888992755318,0.9111333450183065,0.9085456486078792,0.0058864661104895,43,0.4444444444444443,0.3973684210526316,0.4140730717185386,0.4325032765399738,0.4575835475578406,0.4291945522626857,0.021405624136723,86,0.9049558723693144,0.8963566417741571,0.9019918515165232,0.9019918515165232,0.9044816659121776,0.9019555766177392,0.0030572407441886,51
175,60.6314935207367,13.13749025527806,0.0868952751159668,0.0201999180257092,3889.0,1.7144879657061456,2.160119477784612,0.4629373561436453,0.4444444444444444,0.8888888888888888,0.4629373561436453,"{'nrounds': 3889.0, 'min_child_weight': 1.7144879657061456, 'lambda': 2.1601194777846118, 'eta': 0.46293735614364534, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.8888888888888888, 'alpha': 0.46293735614364534}",0.8986701050598506,0.9038442442933576,0.9166723968170598,0.9185932266105789,0.9102574589078444,0.9096074863377384,0.0075355188375276,34,0.5089605734767025,0.5063583815028903,0.5070754716981132,0.5333333333333333,0.4988290398126463,0.5109113599647371,0.0117301028946008,37,0.9069925322471148,0.9033718035754696,0.9053870529651424,0.908103214124038,0.9031235853327296,0.9053956376488992,0.0019564888196724,28
176,13.086643266677855,0.813856168393257,0.0773340702056884,0.0169582380066972,1111.0,128.0,0.4629373561436453,1.0,0.7777777777777777,0.0,0.0992125657480124,"{'nrounds': 1111.0, 'min_child_weight': 128.0, 'lambda': 0.46293735614364534, 'eta': 1.0, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.0, 'alpha': 0.09921256574801249}",0.8723486795479856,0.887578074499817,0.8810757272292358,0.8854819077666121,0.8854083898107034,0.8823785557708707,0.0054431877091711,132,0.4892703862660944,0.4876476906552094,0.4907306434023991,0.4910714285714285,0.4682274247491638,0.485389514728859,0.0086661370321005,61,0.8922833220185562,0.8920570264765784,0.8942960615663196,0.8967858759619738,0.8920325939339068,0.8934909759914669,0.0018518124178129,103
177,52.74809741973877,2.099258862621125,0.06090989112854,0.0174739836683587,4444.0,5.039684199579493,2.160119477784612,0.0045567540608442,0.7777777777777777,0.3333333333333333,0.0992125657480124,"{'nrounds': 4444.0, 'min_child_weight': 5.039684199579493, 'lambda': 2.1601194777846118, 'eta': 0.004556754060844206, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.3333333333333333, 'alpha': 0.09921256574801249}",0.8818765429935437,0.8753820977703012,0.881310541477267,0.8919656072291035,0.8937232219365895,0.8848516022813608,0.0069336326232768,118,0.2172523961661342,0.2535211267605634,0.2106969205834684,0.2236421725239616,0.24251968503937,0.2295264602146995,0.0160274574815308,137,0.8891151844308667,0.8920570264765784,0.8897691263014939,0.8899954730647351,0.8911272068809416,0.8904128034309231,0.0010474866742887,128
178,31.154553842544555,6.993881578805561,0.071531343460083,0.0325654238912811,2222.0,43.54528000558007,219.4544596103868,0.2143109957132683,1.0,0.3333333333333333,0.4629373561436453,"{'nrounds': 2222.0, 'min_child_weight': 43.54528000558007, 'lambda': 219.45445961038678, 'eta': 0.21431099571326834, 'colsample_bytree': 1.0, 'colsample_bylevel': 0.3333333333333333, 'alpha': 0.46293735614364534}",0.9036792364664378,0.9076355303225002,0.9179793587791024,0.9210229707096672,0.9131368310352884,0.9126907854625992,0.0063930727386777,25,0.4913151364764268,0.4607843137254902,0.4798994974874371,0.4887780548628428,0.5090470446320868,0.4859648094368568,0.0157491288913325,59,0.9072188277890926,0.9004299615297578,0.9062924400181076,0.9071978270710728,0.9078768673607968,0.9058031847537656,0.0027335007034972,26
179,13.315065336227416,0.1370911205423587,0.0677616119384765,0.0189665507406662,1111.0,1.7144879657061456,0.0009765625,0.002109491677524,0.7777777777777777,0.0,0.0045567540608442,"{'nrounds': 1111.0, 'min_child_weight': 1.7144879657061456, 'lambda': 0.0009765625, 'eta': 0.002109491677524035, 'colsample_bytree': 0.7777777777777777, 'colsample_bylevel': 0.0, 'alpha': 0.004556754060844206}",0.8554706665732109,0.8464585134303716,0.8478893783493947,0.8656089331619538,0.8692502629118952,0.8569355508853652,0.0091719913851255,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
180,8.43670883178711,2.0761611561957736,0.0559648513793945,0.0093956657258058,1.0,25.3984168314912,0.4629373561436453,0.0009765625,0.6666666666666666,0.0,0.0009765625,"{'nrounds': 1.0, 'min_child_weight': 25.398416831491197, 'lambda': 0.46293735614364534, 'eta': 0.0009765625, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.0, 'alpha': 0.0009765625}",0.8533331094289073,0.8424386988621761,0.8493994558551653,0.8608543662849576,0.86621387395809,0.8544479008778593,0.008371755033592,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
181,14.308524656295775,4.940989675388939,0.0717454433441162,0.0183439037161981,1667.0,2.9394689845511977,1024.0,0.2143109957132683,0.1111111111111111,0.1111111111111111,2.160119477784612,"{'nrounds': 1667.0, 'min_child_weight': 2.9394689845511977, 'lambda': 1024.0, 'eta': 0.21431099571326834, 'colsample_bytree': 0.1111111111111111, 'colsample_bylevel': 0.1111111111111111, 'alpha': 2.1601194777846118}",0.8798937719523687,0.8810609954596077,0.8817331095892482,0.8914870102048764,0.8935834891329749,0.8855516752678152,0.0057705762916364,113,0.2403697996918336,0.2771982116244411,0.2687022900763359,0.2770167427701674,0.3113069016152717,0.2749187891556099,0.0226537830761574,119,0.8884362978049333,0.8902466621407559,0.8915799004074242,0.8924852874603894,0.893843368039837,0.891318303170668,0.0018579885610714,117
182,44.33094110488892,1.446870720978989,0.0730721950531005,0.0156679252799147,4444.0,2.9394689845511977,0.4629373561436453,0.0992125657480124,0.5555555555555556,0.4444444444444444,10.079368399158987,"{'nrounds': 4444.0, 'min_child_weight': 2.9394689845511977, 'lambda': 0.46293735614364534, 'eta': 0.09921256574801249, 'colsample_bytree': 0.5555555555555556, 'colsample_bylevel': 0.4444444444444444, 'alpha': 10.079368399158989}",0.91009604526374,0.9144027982212252,0.921232133512992,0.9224867570304588,0.9192417426189918,0.9174918953294816,0.0046095793681647,1,0.4743589743589743,0.4773561811505508,0.4962593516209476,0.4913151364764268,0.4981320049813201,0.4874843297176439,0.009796973257448,56,0.9072188277890926,0.9033718035754696,0.9085559076505206,0.9071978270710728,0.908782254413762,0.9070253240999836,0.0019413862731783,12
183,48.05769147872925,5.553620489862926,0.0586447238922119,0.010411071737814,1111.0,1.7144879657061456,47.03150375281921,0.4629373561436453,0.8888888888888888,0.3333333333333333,0.4629373561436453,"{'nrounds': 1111.0, 'min_child_weight': 1.7144879657061456, 'lambda': 47.03150375281921, 'eta': 0.46293735614364534, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.3333333333333333, 'alpha': 0.46293735614364534}",0.9033589557876374,0.912996094328014,0.918739152337633,0.9196253992365816,0.916183200903638,0.9141805605187008,0.0058812870302172,19,0.5238095238095237,0.4929577464788732,0.5261932479627475,0.5450346420323325,0.5325714285714286,0.5241133177709811,0.0172297966910379,14,0.9049558723693144,0.9022403258655805,0.9078768673607968,0.9108193752829334,0.9074241738343142,0.9066633229425876,0.0028914579641933,16
184,18.074753713607787,1.808546492963979,0.0534291744232177,0.010329199346104,3889.0,128.0,47.03150375281921,0.2143109957132683,0.8888888888888888,0.2222222222222222,47.03150375281921,"{'nrounds': 3889.0, 'min_child_weight': 128.0, 'lambda': 47.03150375281921, 'eta': 0.21431099571326834, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.2222222222222222, 'alpha': 47.03150375281921}",0.8929486168547465,0.9011651791624806,0.9068150751234908,0.909008627405157,0.90824861727818,0.9036372231648112,0.0060095422230701,65,0.4392764857881137,0.4274809160305344,0.4379947229551451,0.4073107049608355,0.4677623261694058,0.4359650311808069,0.0195918552970905,80,0.9017877347816248,0.8981670061099797,0.9035762788592124,0.8972385694884563,0.9047080126754188,0.9010955203829384,0.0029371990059903,60
185,12.8053129196167,1.2206647054833697,0.0593854427337646,0.0051970540730129,3889.0,74.65785853287147,0.4629373561436453,0.0045567540608442,0.4444444444444444,0.0,0.4629373561436453,"{'nrounds': 3889.0, 'min_child_weight': 74.65785853287147, 'lambda': 0.46293735614364534, 'eta': 0.004556754060844206, 'colsample_bytree': 0.4444444444444444, 'colsample_bylevel': 0.0, 'alpha': 0.46293735614364534}",0.8417341300436905,0.8374181288599175,0.8357568211954117,0.8495700903637922,0.8589791715354055,0.8446916683996435,0.0085955180395431,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
186,14.988322210311887,2.7805075859847403,0.0744033336639404,0.0119569704183048,5000.0,43.54528000558007,0.0212623437527246,0.0212623437527246,0.2222222222222222,0.2222222222222222,219.4544596103868,"{'nrounds': 5000.0, 'min_child_weight': 43.54528000558007, 'lambda': 0.021262343752724643, 'eta': 0.021262343752724643, 'colsample_bytree': 0.2222222222222222, 'colsample_bylevel': 0.2222222222222222, 'alpha': 219.45445961038678}",0.8453058923856919,0.8339086703581692,0.8419607452999356,0.8549887532133676,0.8607496884007168,0.8473827499315763,0.0095056680123213,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
187,40.9247401714325,2.8866136324317813,0.0768848896026611,0.0092230509304046,3889.0,14.813995396596646,0.0992125657480124,0.4629373561436453,0.3333333333333333,1.0,0.4629373561436453,"{'nrounds': 3889.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.09921256574801249, 'eta': 0.46293735614364534, 'colsample_bytree': 0.3333333333333333, 'colsample_bylevel': 1.0, 'alpha': 0.46293735614364534}",0.8982242432030404,0.9071375863492286,0.9143218159748792,0.9098747760380153,0.9115856508530028,0.9082288144836332,0.0055205875116934,45,0.5194508009153317,0.4856156501726122,0.5290889132821075,0.5264341957255343,0.5535714285714286,0.5228321977334028,0.0218793347627024,17,0.9049558723693144,0.8988458927359131,0.9028972385694884,0.9047080126754188,0.9094612947034856,0.904173662210724,0.0034313503294902,37
188,19.762873220443726,2.740946543501165,0.0651518821716308,0.0295937055881265,3333.0,14.813995396596646,0.0212623437527246,0.0992125657480124,0.6666666666666666,0.3333333333333333,1024.0,"{'nrounds': 3333.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.021262343752724643, 'eta': 0.09921256574801249, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.3333333333333333, 'alpha': 1024.0}",0.8351932003146344,0.8260328321768183,0.8297684482801503,0.854310537898263,0.8472749668925763,0.8385159971124885,0.0106731163788942,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,0.8805159538357095,0.8805159538357095,0.8807152557718425,0.8804889090086012,0.8804889090086012,0.8805449962920928,8.598463319585412e-05,225
189,10.911708068847656,1.0000879897181931,0.057019567489624,0.0242303827674736,3889.0,14.813995396596646,0.4629373561436453,1.0,0.8888888888888888,0.0,0.0045567540608442,"{'nrounds': 3889.0, 'min_child_weight': 14.813995396596646, 'lambda': 0.46293735614364534, 'eta': 1.0, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.0, 'alpha': 0.004556754060844206}",0.8564417303334034,0.8684717257384953,0.878634926997884,0.8885414232297265,0.8699574472228715,0.8724094507044761,0.0107283100762934,159,0.4454054054054054,0.4722792607802875,0.4809866392600205,0.5021097046413502,0.4714587737843551,0.4744479567742837,0.0182484789009167,70,0.8839103869653768,0.883684091423399,0.8856948845631507,0.8931643277501131,0.8868266183793572,0.8866560618162793,0.0034549041990098,167
190,28.85116639137268,5.239863032553706,0.0689184665679931,0.0202664485795416,1667.0,2.9394689845511977,0.0009765625,0.002109491677524,0.6666666666666666,0.1111111111111111,10.079368399158987,"{'nrounds': 1667.0, 'min_child_weight': 2.9394689845511977, 'lambda': 0.0009765625, 'eta': 0.002109491677524035, 'colsample_bytree': 0.6666666666666666, 'colsample_bylevel': 0.1111111111111111, 'alpha': 10.079368399158989}",0.8693941146234903,0.8600667916637461,0.8648742756236476,0.880233407338163,0.8834307081093713,0.8715998594716836,0.0089175957493648,162,0.1197183098591549,0.1342512908777969,0.0980735551663748,0.1211072664359861,0.127147766323024,0.1200596377324673,0.0121346317878556,186,0.8868522290110885,0.886173342385155,0.8834314169307379,0.8850158442734269,0.8850158442734269,0.8852977353747671,0.0011683499323881,187
191,42.29020485877991,5.77855436365087,0.0723785877227783,0.0118821997354445,4444.0,25.3984168314912,0.0212623437527246,0.0459292028836124,0.8888888888888888,0.4444444444444444,0.0992125657480124,"{'nrounds': 4444.0, 'min_child_weight': 25.398416831491197, 'lambda': 0.021262343752724643, 'eta': 0.045929202883612456, 'colsample_bytree': 0.8888888888888888, 'colsample_bylevel': 0.4444444444444444, 'alpha': 0.09921256574801249}",0.8997969284206756,0.9012547409328442,0.9117625113566704,0.9138953805406248,0.9122638661681078,0.9077946854837846,0.0059945090056335,47,0.3889655172413792,0.3935309973045822,0.3988919667590028,0.4253028263795424,0.4295302013422818,0.4072443018053577,0.0168208312170368,89,0.8997510749038244,0.8981670061099797,0.901765504753282,0.903349932095971,0.9038026256224536,0.9013672286971024,0.0021388909490424,57
